 0.000000e+00 9.388149e-03 1.882837e-02 2.837345e-02 3.807753e-02 4.799692e-02 5.819076e-02 6.872185e-02 7.965741e-02 9.107002e-02 1.030385e-01 1.156488e-01 1.289952e-01 1.431815e-01 1.583217e-01 1.745419e-01 1.919812e-01 2.107934e-01 2.311480e-01 2.532323e-01 2.772531e-01 3.034380e-01 3.320380e-01 3.633298e-01 3.976181e-01 4.352396e-01 4.765659e-01 5.220074e-01 5.718445e-01 5.855746e-01 5.854343e-01 5.852624e-01 5.850548e-01 5.806309e-01 5.710988e-01 5.565160e-01 5.370191e-01 5.127936e-01 4.840721e-01 4.511312e-01 4.142893e-01 3.739027e-01 3.303630e-01 2.840924e-01 2.355402e-01 1.851780e-01 1.334955e-01 8.099550e-02 2.818877e-02 -2.441052e-02 -7.629009e-02 -1.269445e-01 -1.758801e-01 -2.226200e-01 -2.667083e-01 -3.077152e-01 -3.452408e-01 -3.789190e-01 -4.084213e-01 -4.334598e-01 -4.537903e-01 -4.692143e-01 -4.795813e-01 -4.847903e-01 -4.847903e-01 -4.795813e-01 -4.692143e-01 -4.537903e-01 -4.334598e-01 -4.084213e-01 -3.789190e-01 -3.452408e-01 -3.077152e-01 -2.667083e-01 -2.226200e-01 -1.758801e-01 -1.269445e-01 -7.629009e-02 -2.441052e-02 2.818877e-02 8.099550e-02 1.334955e-01 1.851780e-01 2.355402e-01 2.840924e-01 3.303630e-01 3.739027e-01 4.142893e-01 4.511312e-01 4.840721e-01 5.127936e-01 5.370191e-01 5.565160e-01 5.710988e-01 5.806309e-01 5.850548e-01 5.852624e-01 5.854343e-01 5.855746e-01 5.718445e-01 5.220074e-01 4.765659e-01 4.352396e-01 3.976181e-01 3.633298e-01 3.320380e-01 3.034380e-01 2.772531e-01 2.532323e-01 2.311480e-01 2.107934e-01 1.919812e-01 1.745419e-01 1.583217e-01 1.431815e-01 1.289952e-01 1.156488e-01 1.030385e-01 9.107002e-02 7.965741e-02 6.872185e-02 5.819076e-02 4.799692e-02 3.807753e-02 2.837345e-02 1.882837e-02 9.388149e-03 0.000000e+00
 0.000000e+00 8.214857e-03 1.647233e-02 2.481561e-02 3.328910e-02 4.193901e-02 5.081398e-02 5.996574e-02 6.944982e-02 7.932626e-02 8.966040e-02 1.005237e-01 1.119945e-01 1.241593e-01 1.371131e-01 1.509613e-01 1.658198e-01 1.818173e-01 1.990954e-01 2.178109e-01 2.381367e-01 2.602635e-01 2.844017e-01 3.107832e-01 3.396640e-01 3.713265e-01 4.060827e-01 4.442770e-01 4.861438e-01 4.976731e-01 4.975558e-01 4.974120e-01 4.972383e-01 4.935364e-01 4.855601e-01 4.733571e-01 4.570415e-01 4.367684e-01 4.127323e-01 3.851645e-01 3.543315e-01 3.205316e-01 2.840924e-01 2.453675e-01 2.047329e-01 1.625835e-01 1.193291e-01 7.539045e-02 3.119520e-02 -1.282636e-02 -5.624548e-02 -9.863915e-02 -1.395942e-01 -1.787115e-01 -2.156097e-01 -2.499289e-01 -2.813345e-01 -3.095201e-01 -3.342108e-01 -3.551657e-01 -3.721804e-01 -3.850889e-01 -3.937651e-01 -3.981245e-01 -3.981245e-01 -3.937651e-01 -3.850889e-01 -3.721804e-01 -3.551657e-01 -3.342108e-01 -3.095201e-01 -2.813345e-01 -2.499289e-01 -2.156097e-01 -1.787115e-01 -1.395942e-01 -9.863915e-02 -5.624548e-02 -1.282636e-02 3.119520e-02 7.539045e-02 1.193291e-01 1.625835e-01 2.047329e-01 2.453675e-01 2.840924e-01 3.205316e-01 3.543315e-01 3.851645e-01 4.127323e-01 4.367684e-01 4.570415e-01 4.733571e-01 4.855601e-01 4.935364e-01 4.972383e-01 4.974120e-01 4.975558e-01 4.976731e-01 4.861438e-01 4.442770e-01 4.060827e-01 3.713265e-01 3.396640e-01 3.107832e-01 2.844017e-01 2.602635e-01 2.381367e-01 2.178109e-01 1.990954e-01 1.818173e-01 1.658198e-01 1.509613e-01 1.371131e-01 1.241593e-01 1.119945e-01 1.005237e-01 8.966040e-02 7.932626e-02 6.944982e-02 5.996574e-02 5.081398e-02 4.193901e-02 3.328910e-02 2.481561e-02 1.647233e-02 8.214857e-03 0.000000e+00
 0.000000e+00 6.999463e-03 1.403148e-02 2.112910e-02 2.832632e-02 3.565865e-02 4.316355e-02 5.088103e-02 5.885417e-02 6.712973e-02 7.575876e-02 8.479726e-02 9.430688e-02 1.043557e-01 1.150188e-01 1.263795e-01 1.385299e-01 1.515717e-01 1.656178e-01 1.807927e-01 1.972341e-01 2.150938e-01 2.345396e-01 2.557566e-01 2.789491e-01 3.043427e-01 3.321864e-01 3.627551e-01 3.962355e-01 4.054491e-01 4.053559e-01 4.052414e-01 4.051033e-01 4.021585e-01 3.958135e-01 3.861060e-01 3.731269e-01 3.569994e-01 3.378780e-01 3.159470e-01 2.914182e-01 2.645290e-01 2.355402e-01 2.047329e-01 1.724065e-01 1.388751e-01 1.044648e-01 6.951030e-02 3.435184e-02 -6.682769e-04 -3.520897e-02 -6.893373e-02 -1.015139e-01 -1.326320e-01 -1.619847e-01 -1.892857e-01 -2.142688e-01 -2.366903e-01 -2.563316e-01 -2.730011e-01 -2.865362e-01 -2.968047e-01 -3.037066e-01 -3.071745e-01 -3.071745e-01 -3.037066e-01 -2.968047e-01 -2.865362e-01 -2.730011e-01 -2.563316e-01 -2.366903e-01 -2.142688e-01 -1.892857e-01 -1.619847e-01 -1.326320e-01 -1.015139e-01 -6.893373e-02 -3.520897e-02 -6.682769e-04 3.435184e-02 6.951030e-02 1.044648e-01 1.388751e-01 1.724065e-01 2.047329e-01 2.355402e-01 2.645290e-01 2.914182e-01 3.159470e-01 3.378780e-01 3.569994e-01 3.731269e-01 3.861060e-01 3.958135e-01 4.021585e-01 4.051033e-01 4.052414e-01 4.053559e-01 4.054491e-01 3.962355e-01 3.627551e-01 3.321864e-01 3.043427e-01 2.789491e-01 2.557566e-01 2.345396e-01 2.150938e-01 1.972341e-01 1.807927e-01 1.656178e-01 1.515717e-01 1.385299e-01 1.263795e-01 1.150188e-01 1.043557e-01 9.430688e-02 8.479726e-02 7.575876e-02 6.712973e-02 5.885417e-02 5.088103e-02 4.316355e-02 3.565865e-02 2.832632e-02 2.112910e-02 1.403148e-02 6.999463e-03 0.000000e+00
 0.000000e+00 5.751947e-03 1.152591e-02 1.734429e-02 2.323020e-02 2.920792e-02 3.530322e-02 4.154381e-02 4.795975e-02 5.458389e-02 6.145233e-02 6.860496e-02 7.608591e-02 8.394415e-02 9.223404e-02 1.010160e-01 1.103569e-01 1.203314e-01 1.310217e-01 1.425193e-01 1.549252e-01 1.683512e-01 1.829208e-01 1.987704e-01 2.160505e-01 2.349277e-01 2.555856e-01 2.782270e-01 3.029891e-01 3.097955e-01 3.097272e-01 3.096432e-01 3.095419e-01 3.073821e-01 3.027283e-01 2.956085e-01 2.860890e-01 2.742603e-01 2.602359e-01 2.441508e-01 2.261604e-01 2.064391e-01 1.851780e-01 1.625835e-01 1.388751e-01 1.142833e-01 8.904716e-02 6.341225e-02 3.762806e-02 1.194563e-02 -1.338495e-02 -3.811691e-02 -6.200929e-02 -8.482926e-02 -1.063544e-01 -1.263749e-01 -1.446954e-01 -1.611375e-01 -1.755407e-01 -1.877646e-01 -1.976900e-01 -2.052200e-01 -2.102811e-01 -2.128241e-01 -2.128241e-01 -2.102811e-01 -2.052200e-01 -1.976900e-01 -1.877646e-01 -1.755407e-01 -1.611375e-01 -1.446954e-01 -1.263749e-01 -1.063544e-01 -8.482926e-02 -6.200929e-02 -3.811691e-02 -1.338495e-02 1.194563e-02 3.762806e-02 6.341225e-02 8.904716e-02 1.142833e-01 1.388751e-01 1.625835e-01 1.851780e-01 2.064391e-01 2.261604e-01 2.441508e-01 2.602359e-01 2.742603e-01 2.860890e-01 2.956085e-01 3.027283e-01 3.073821e-01 3.095419e-01 3.096432e-01 3.097272e-01 3.097955e-01 3.029891e-01 2.782270e-01 2.555856e-01 2.349277e-01 2.160505e-01 1.987704e-01 1.829208e-01 1.683512e-01 1.549252e-01 1.425193e-01 1.310217e-01 1.203314e-01 1.103569e-01 1.010160e-01 9.223404e-02 8.394415e-02 7.608591e-02 6.860496e-02 6.145233e-02 5.458389e-02 4.795975e-02 4.154381e-02 3.530322e-02 2.920792e-02 2.323020e-02 1.734429e-02 1.152591e-02 5.751947e-03 0.000000e+00
 0.000000e+00 4.482770e-03 8.976651e-03 1.349301e-02 1.804372e-02 2.264142e-02 2.729979e-02 3.203382e-02 3.686011e-02 4.179712e-02 4.686554e-02 5.208860e-02 5.749238e-02 6.310619e-02 6.896297e-02 7.509960e-02 8.155742e-02 8.838257e-02 9.562649e-02 1.033464e-01 1.116060e-01 1.204756e-01 1.300334e-01 1.403658e-01 1.515683e-01 1.637466e-01 1.770171e-01 1.915087e-01 2.073081e-01 2.116399e-01 2.115971e-01 2.115444e-01 2.114809e-01 2.101263e-01 2.072077e-01 2.027425e-01 1.967726e-01 1.893546e-01 1.805600e-01 1.704733e-01 1.591924e-01 1.468265e-01 1.334955e-01 1.193291e-01 1.044648e-01 8.904716e-02 7.322612e-02 5.715561e-02 4.099202e-02 2.489267e-02 9.014321e-03 -6.488416e-03 -2.146454e-02 -3.576818e-02 -4.925995e-02 -6.180841e-02 -7.329125e-02 -8.359656e-02 -9.262390e-02 -1.002853e-01 -1.065059e-01 -1.112253e-01 -1.143974e-01 -1.159912e-01 -1.159912e-01 -1.143974e-01 -1.112253e-01 -1.065059e-01 -1.002853e-01 -9.262390e-02 -8.359656e-02 -7.329125e-02 -6.180841e-02 -4.925995e-02 -3.576818e-02 -2.146454e-02 -6.488416e-03 9.014321e-03 2.489267e-02 4.099202e-02 5.715561e-02 7.322612e-02 8.904716e-02 1.044648e-01 1.193291e-01 1.334955e-01 1.468265e-01 1.591924e-01 1.704733e-01 1.805600e-01 1.893546e-01 1.967726e-01 2.027425e-01 2.072077e-01 2.101263e-01 2.114809e-01 2.115444e-01 2.115971e-01 2.116399e-01 2.073081e-01 1.915087e-01 1.770171e-01 1.637466e-01 1.515683e-01 1.403658e-01 1.300334e-01 1.204756e-01 1.116060e-01 1.033464e-01 9.562649e-02 8.838257e-02 8.155742e-02 7.509960e-02 6.896297e-02 6.310619e-02 5.749238e-02 5.208860e-02 4.686554e-02 4.179712e-02 3.686011e-02 3.203382e-02 2.729979e-02 2.264142e-02 1.804372e-02 1.349301e-02 8.976651e-03 4.482770e-03 0.000000e+00
 0.000000e+00 3.202758e-03 6.405468e-03 9.608216e-03 1.281136e-02 1.601565e-02 1.922239e-02 2.243358e-02 2.565202e-02 2.888152e-02 3.212702e-02 3.539474e-02 3.869237e-02 4.202919e-02 4.541630e-02 4.886673e-02 5.239563e-02 5.602046e-02 5.976116e-02 6.364035e-02 6.768351e-02 7.191925e-02 7.637950e-02 8.109985e-02 8.611982e-02 9.148322e-02 9.723851e-02 1.034392e-01 1.101209e-01 1.119353e-01 1.119184e-01 1.118976e-01 1.118724e-01 1.113356e-01 1.101793e-01 1.084103e-01 1.060455e-01 1.031075e-01 9.962473e-02 9.563106e-02 9.116529e-02 8.627089e-02 8.099550e-02 7.539045e-02 6.951030e-02 6.341225e-02 5.715561e-02 5.080124e-02 4.441093e-02 3.804682e-02 3.177079e-02 2.564388e-02 1.972565e-02 1.407367e-02 8.742905e-03 3.785197e-03 -7.512288e-04 -4.822244e-03 -8.388246e-03 -1.141454e-02 -1.387169e-02 -1.573578e-02 -1.698867e-02 -1.761818e-02 -1.761818e-02 -1.698867e-02 -1.573578e-02 -1.387169e-02 -1.141454e-02 -8.388246e-03 -4.822244e-03 -7.512288e-04 3.785197e-03 8.742905e-03 1.407367e-02 1.972565e-02 2.564388e-02 3.177079e-02 3.804682e-02 4.441093e-02 5.080124e-02 5.715561e-02 6.341225e-02 6.951030e-02 7.539045e-02 8.099550e-02 8.627089e-02 9.116529e-02 9.563106e-02 9.962473e-02 1.031075e-01 1.060455e-01 1.084103e-01 1.101793e-01 1.113356e-01 1.118724e-01 1.118976e-01 1.119184e-01 1.119353e-01 1.101209e-01 1.034392e-01 9.723851e-02 9.148322e-02 8.611982e-02 8.109985e-02 7.637950e-02 7.191925e-02 6.768351e-02 6.364035e-02 5.976116e-02 5.602046e-02 5.239563e-02 4.886673e-02 4.541630e-02 4.202919e-02 3.869237e-02 3.539474e-02 3.212702e-02 2.888152e-02 2.565202e-02 2.243358e-02 1.922239e-02 1.601565e-02 1.281136e-02 9.608216e-03 6.405468e-03 3.202758e-03 0.000000e+00
 0.000000e+00 1.922993e-03 3.834645e-03 5.723628e-03 7.578641e-03 9.388418e-03 1.114174e-02 1.282746e-02 1.443446e-02 1.595173e-02 1.736827e-02 1.867318e-02 1.985555e-02 2.090452e-02 2.180914e-02 2.255840e-02 2.314115e-02 2.354595e-02 2.376105e-02 2.377424e-02 2.357268e-02 2.314283e-02 2.247022e-02 2.153929e-02 2.033322e-02 1.883366e-02 1.702053e-02 1.487172e-02 1.237149e-02 1.165081e-02 1.166004e-02 1.167111e-02 1.168451e-02 1.197028e-02 1.258620e-02 1.352887e-02 1.478984e-02 1.635756e-02 1.821743e-02 2.035198e-02 2.274097e-02 2.536161e-02 2.818877e-02 3.119520e-02 3.435183e-02 3.762806e-02 4.099202e-02 4.441093e-02 4.785143e-02 5.127991e-02 5.466280e-02 5.796700e-02 6.116011e-02 6.421084e-02 6.708925e-02 6.976711e-02 7.221812e-02 7.441822e-02 7.634581e-02 7.798196e-02 7.931059e-02 8.031866e-02 8.099626e-02 8.133673e-02 8.133673e-02 8.099626e-02 8.031866e-02 7.931059e-02 7.798196e-02 7.634581e-02 7.441822e-02 7.221812e-02 6.976711e-02 6.708925e-02 6.421084e-02 6.116011e-02 5.796700e-02 5.466280e-02 5.127991e-02 4.785143e-02 4.441093e-02 4.099202e-02 3.762806e-02 3.435183e-02 3.119520e-02 2.818877e-02 2.536161e-02 2.274097e-02 2.035198e-02 1.821743e-02 1.635756e-02 1.478984e-02 1.352887e-02 1.258620e-02 1.197028e-02 1.168451e-02 1.167111e-02 1.166004e-02 1.165081e-02 1.237149e-02 1.487172e-02 1.702053e-02 1.883366e-02 2.033322e-02 2.153929e-02 2.247022e-02 2.314283e-02 2.357268e-02 2.377424e-02 2.376105e-02 2.354595e-02 2.314115e-02 2.255840e-02 2.180914e-02 2.090452e-02 1.985555e-02 1.867318e-02 1.736827e-02 1.595173e-02 1.443446e-02 1.282746e-02 1.114174e-02 9.388418e-03 7.578641e-03 5.723628e-03 3.834645e-03 1.922993e-03 0.000000e+00
 0.000000e+00 6.546881e-04 1.286728e-03 1.873366e-03 2.391630e-03 2.818223e-03 3.129399e-03 3.300846e-03 3.307546e-03 3.123633e-03 2.722237e-03 2.075300e-03 1.153390e-03 -7.452679e-05 -1.641324e-03 -3.581994e-03 -5.933955e-03 -8.737396e-03 -1.203566e-02 -1.587566e-02 -2.030839e-02 -2.538938e-02 -3.117935e-02 -3.774478e-02 -4.515864e-02 -5.350116e-02 -6.286071e-02 -7.333466e-02 -8.498987e-02 -8.823809e-02 -8.820289e-02 -8.816000e-02 -8.810816e-02 -8.700320e-02 -8.462211e-02 -8.097867e-02 -7.610639e-02 -7.005092e-02 -6.286966e-02 -5.463116e-02 -4.541449e-02 -3.530840e-02 -2.441052e-02 -1.282636e-02 -6.682797e-04 1.194562e-02 2.489267e-02 3.804682e-02 5.127991e-02 6.446291e-02 7.746722e-02 9.016594e-02 1.024351e-01 1.141548e-01 1.252105e-01 1.354944e-01 1.449058e-01 1.533527e-01 1.607526e-01 1.670332e-01 1.721329e-01 1.760020e-01 1.786026e-01 1.799093e-01 1.799093e-01 1.786026e-01 1.760020e-01 1.721329e-01 1.670332e-01 1.607526e-01 1.533527e-01 1.449058e-01 1.354944e-01 1.252105e-01 1.141548e-01 1.024351e-01 9.016594e-02 7.746722e-02 6.446291e-02 5.127991e-02 3.804682e-02 2.489267e-02 1.194562e-02 -6.682797e-04 -1.282636e-02 -2.441052e-02 -3.530840e-02 -4.541449e-02 -5.463116e-02 -6.286966e-02 -7.005092e-02 -7.610639e-02 -8.097867e-02 -8.462211e-02 -8.700320e-02 -8.810816e-02 -8.816000e-02 -8.820289e-02 -8.823809e-02 -8.498987e-02 -7.333466e-02 -6.286071e-02 -5.350116e-02 -4.515864e-02 -3.774478e-02 -3.117935e-02 -2.538938e-02 -2.030839e-02 -1.587566e-02 -1.203566e-02 -8.737396e-03 -5.933955e-03 -3.581994e-03 -1.641324e-03 -7.452679e-05 1.153390e-03 2.075300e-03 2.722237e-03 3.123633e-03 3.307546e-03 3.300846e-03 3.129399e-03 2.818223e-03 2.391630e-03 1.873366e-03 1.286728e-03 6.546881e-04 0.000000e+00
 0.000000e+00 -5.909285e-04 -1.215706e-03 -1.908407e-03 -2.703560e-03 -3.636382e-03 -4.743021e-03 -6.060815e-03 -7.628555e-03 -9.486781e-03 -1.167809e-02 -1.424747e-02 -1.724270e-02 -2.071469e-02 -2.471801e-02 -2.931132e-02 -3.455795e-02 -4.052646e-02 -4.729137e-02 -5.493383e-02 -6.354245e-02 -7.321420e-02 -8.405540e-02 -9.618276e-02 -1.097246e-01 -1.248223e-01 -1.416314e-01 -1.603236e-01 -1.810160e-01 -1.867592e-01 -1.866984e-01 -1.866241e-01 -1.865344e-01 -1.846215e-01 -1.804995e-01 -1.741924e-01 -1.657583e-01 -1.552767e-01 -1.428470e-01 -1.285882e-01 -1.126374e-01 -9.514829e-02 -7.629009e-02 -5.624548e-02 -3.520897e-02 -1.338495e-02 9.014319e-03 3.177079e-02 5.466280e-02 7.746722e-02 9.996169e-02 1.219268e-01 1.431481e-01 1.634185e-01 1.825402e-01 2.003263e-01 2.166031e-01 2.312117e-01 2.440094e-01 2.548710e-01 2.636904e-01 2.703816e-01 2.748790e-01 2.771388e-01 2.771388e-01 2.748790e-01 2.703816e-01 2.636904e-01 2.548710e-01 2.440094e-01 2.312117e-01 2.166031e-01 2.003263e-01 1.825402e-01 1.634185e-01 1.431481e-01 1.219268e-01 9.996169e-02 7.746722e-02 5.466280e-02 3.177079e-02 9.014319e-03 -1.338495e-02 -3.520897e-02 -5.624548e-02 -7.629009e-02 -9.514829e-02 -1.126374e-01 -1.285882e-01 -1.428470e-01 -1.552767e-01 -1.657583e-01 -1.741924e-01 -1.804995e-01 -1.846215e-01 -1.865344e-01 -1.866241e-01 -1.866984e-01 -1.867592e-01 -1.810160e-01 -1.603236e-01 -1.416314e-01 -1.248223e-01 -1.097246e-01 -9.618276e-02 -8.405540e-02 -7.321420e-02 -6.354245e-02 -5.493383e-02 -4.729137e-02 -4.052646e-02 -3.455795e-02 -2.931132e-02 -2.471801e-02 -2.071469e-02 -1.724270e-02 -1.424747e-02 -1.167809e-02 -9.486781e-03 -7.628555e-03 -6.060815e-03 -4.743021e-03 -3.636382e-03 -2.703560e-03 -1.908407e-03 -1.215706e-03 -5.909285e-04 0.000000e+00
 0.000000e+00 -1.802733e-03 -3.650293e-03 -5.587846e-03 -7.661248e-03 -9.917393e-03 -1.240458e-02 -1.517290e-02 -1.827464e-02 -2.176470e-02 -2.570106e-02 -3.014529e-02 -3.516308e-02 -4.082482e-02 -4.720624e-02 -5.438916e-02 -6.246219e-02 -7.152165e-02 -8.167247e-02 -9.302923e-02 -1.057173e-01 -1.198741e-01 -1.356505e-01 -1.532122e-01 -1.727416e-01 -1.944397e-01 -2.185277e-01 -2.452498e-01 -2.747722e-01 -2.829532e-01 -2.828673e-01 -2.827624e-01 -2.826357e-01 -2.799340e-01 -2.741122e-01 -2.652044e-01 -2.532929e-01 -2.384897e-01 -2.209356e-01 -2.007988e-01 -1.782728e-01 -1.535751e-01 -1.269445e-01 -9.863915e-02 -6.893373e-02 -3.811691e-02 -6.488419e-03 2.564388e-02 5.796699e-02 9.016593e-02 1.219268e-01 1.529397e-01 1.829022e-01 2.115217e-01 2.385191e-01 2.636306e-01 2.866111e-01 3.072361e-01 3.253042e-01 3.406389e-01 3.530904e-01 3.625370e-01 3.688865e-01 3.720769e-01 3.720769e-01 3.688865e-01 3.625370e-01 3.530904e-01 3.406389e-01 3.253042e-01 3.072361e-01 2.866111e-01 2.636306e-01 2.385191e-01 2.115217e-01 1.829022e-01 1.529397e-01 1.219268e-01 9.016593e-02 5.796699e-02 2.564388e-02 -6.488419e-03 -3.811691e-02 -6.893373e-02 -9.863915e-02 -1.269445e-01 -1.535751e-01 -1.782728e-01 -2.007988e-01 -2.209356e-01 -2.384897e-01 -2.532929e-01 -2.652044e-01 -2.741122e-01 -2.799340e-01 -2.826357e-01 -2.827624e-01 -2.828673e-01 -2.829532e-01 -2.747722e-01 -2.452498e-01 -2.185277e-01 -1.944397e-01 -1.727416e-01 -1.532122e-01 -1.356505e-01 -1.198741e-01 -1.057173e-01 -9.302923e-02 -8.167247e-02 -7.152165e-02 -6.246219e-02 -5.438916e-02 -4.720624e-02 -4.082482e-02 -3.516308e-02 -3.014529e-02 -2.570106e-02 -2.176470e-02 -1.827464e-02 -1.517290e-02 -1.240458e-02 -9.917393e-03 -7.661248e-03 -5.587846e-03 -3.650293e-03 -1.802733e-03 0.000000e+00
 0.000000e+00 -2.969823e-03 -5.995112e-03 -9.131784e-03 -1.243667e-02 -1.596798e-02 -1.978578e-02 -2.395252e-02 -2.853354e-02 -3.359766e-02 -3.921776e-02 -4.547143e-02 -5.244170e-02 -6.021778e-02 -6.889591e-02 -7.858025e-02 -8.938388e-02 -1.014299e-01 -1.148527e-01 -1.297991e-01 -1.464300e-01 -1.649219e-01 -1.854686e-01 -2.082834e-01 -2.336008e-01 -2.616792e-01 -2.928035e-01 -3.272877e-01 -3.653455e-01 -3.758828e-01 -3.757728e-01 -3.756383e-01 -3.754758e-01 -3.720120e-01 -3.645483e-01 -3.531281e-01 -3.378571e-01 -3.188791e-01 -2.963746e-01 -2.705592e-01 -2.416812e-01 -2.100194e-01 -1.758801e-01 -1.395942e-01 -1.015139e-01 -6.200930e-02 -2.146455e-02 1.972565e-02 6.116011e-02 1.024351e-01 1.431481e-01 1.829022e-01 2.213094e-01 2.579951e-01 2.926012e-01 3.247898e-01 3.542467e-01 3.806842e-01 4.038441e-01 4.235002e-01 4.394607e-01 4.515694e-01 4.597083e-01 4.637977e-01 4.637977e-01 4.597083e-01 4.515694e-01 4.394607e-01 4.235002e-01 4.038441e-01 3.806842e-01 3.542467e-01 3.247898e-01 2.926012e-01 2.579951e-01 2.213094e-01 1.829022e-01 1.431481e-01 1.024351e-01 6.116011e-02 1.972565e-02 -2.146455e-02 -6.200930e-02 -1.015139e-01 -1.395942e-01 -1.758801e-01 -2.100194e-01 -2.416812e-01 -2.705592e-01 -2.963746e-01 -3.188791e-01 -3.378571e-01 -3.531281e-01 -3.645483e-01 -3.720120e-01 -3.754758e-01 -3.756383e-01 -3.757728e-01 -3.758828e-01 -3.653455e-01 -3.272877e-01 -2.928035e-01 -2.616792e-01 -2.336008e-01 -2.082834e-01 -1.854686e-01 -1.649219e-01 -1.464300e-01 -1.297991e-01 -1.148527e-01 -1.014299e-01 -8.938388e-02 -7.858025e-02 -6.889591e-02 -6.021778e-02 -5.244170e-02 -4.547143e-02 -3.921776e-02 -3.359766e-02 -2.853354e-02 -2.395252e-02 -1.978578e-02 -1.596798e-02 -1.243667e-02 -9.131784e-03 -5.995112e-03 -2.969823e-03 0.000000e+00
 0.000000e+00 -4.081632e-03 -8.228919e-03 -1.250807e-02 -1.698644e-02 -2.173305e-02 -2.681926e-02 -3.231934e-02 -3.831112e-02 -4.487673e-02 -5.210331e-02 -6.008378e-02 -6.891776e-02 -7.871244e-02 -8.958365e-02 -1.016569e-01 -1.150687e-01 -1.299677e-01 -1.465164e-01 -1.648925e-01 -1.852908e-01 -2.079251e-01 -2.330303e-01 -2.608649e-01 -2.917133e-01 -3.258890e-01 -3.637373e-01 -4.056391e-01 -4.518534e-01 -4.646425e-01 -4.645094e-01 -4.643466e-01 -4.641500e-01 -4.599584e-01 -4.509263e-01 -4.371066e-01 -4.186269e-01 -3.956614e-01 -3.684286e-01 -3.371894e-01 -3.022445e-01 -2.639311e-01 -2.226200e-01 -1.787115e-01 -1.326320e-01 -8.482927e-02 -3.576818e-02 1.407367e-02 6.421084e-02 1.141548e-01 1.634185e-01 2.115217e-01 2.579951e-01 3.023852e-01 3.442588e-01 3.832072e-01 4.188501e-01 4.508394e-01 4.788628e-01 5.026467e-01 5.219587e-01 5.366102e-01 5.464581e-01 5.514063e-01 5.514063e-01 5.464581e-01 5.366102e-01 5.219587e-01 5.026467e-01 4.788628e-01 4.508394e-01 4.188501e-01 3.832072e-01 3.442588e-01 3.023852e-01 2.579951e-01 2.115217e-01 1.634185e-01 1.141548e-01 6.421084e-02 1.407367e-02 -3.576818e-02 -8.482927e-02 -1.326320e-01 -1.787115e-01 -2.226200e-01 -2.639311e-01 -3.022445e-01 -3.371894e-01 -3.684286e-01 -3.956614e-01 -4.186269e-01 -4.371066e-01 -4.509263e-01 -4.599584e-01 -4.641500e-01 -4.643466e-01 -4.645094e-01 -4.646425e-01 -4.518534e-01 -4.056391e-01 -3.637373e-01 -3.258890e-01 -2.917133e-01 -2.608649e-01 -2.330303e-01 -2.079251e-01 -1.852908e-01 -1.648925e-01 -1.465164e-01 -1.299677e-01 -1.150687e-01 -1.016569e-01 -8.958365e-02 -7.871244e-02 -6.891776e-02 -6.008378e-02 -5.210331e-02 -4.487673e-02 -3.831112e-02 -3.231934e-02 -2.681926e-02 -2.173305e-02 -1.698644e-02 -1.250807e-02 -8.228919e-03 -4.081632e-03 0.000000e+00
